2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02,2.761621189250063058e-02
5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03,5.401595653358659196e-03
1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03,1.358058030448987827e-03
1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02,1.199895762260929158e-02
6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02,6.971610736239054751e-02
2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01,2.348040698441391239e-01
1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03,1.737576903985950773e-03
8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02,8.672718933791515039e-02
1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04,1.991735317093399672e-04
2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02,2.340570156228799492e-02
5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04,5.230481842323365504e-04
3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02,3.407209709900989314e-02
2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03,2.140381183735498832e-03
